pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, dist,jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q ,dist
1,530.286,29.2573,473.363,175.024,72.6307,455.202,358.361,jt,-0.294547,0.0259978,-0.0664062,-0.203439,jd
1,521.552,26.0056,393.026,178.846,88.5873,404.153,348.551,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,494.946,28.5731,365.545,178.846,88.5873,404.153,324.054,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,513.498,31.9859,357.279,178.846,88.5873,404.153,342.626,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,618.923,45.169,242.618,175.02,113.693,368.929,466.584,jt,0.307432,0.203408,-0.592271,-0.253863,jd
1,620.169,50.3319,364.239,178.846,88.5873,404.153,444.772,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,631.167,78.8763,364.604,178.846,88.5873,404.153,454.151,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,623.729,86.2518,329.147,178.846,88.5873,404.153,451.167,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,616.793,104.57,261.947,175.02,113.693,368.929,454.634,jt,0.307432,0.203408,-0.592271,-0.253863,jd
1,617.369,111.925,273.979,175.02,113.693,368.929,452.428,jt,0.307432,0.203408,-0.592271,-0.253863,jd
1,225.709,24.6203,418.847,169.539,62.6774,428.381,68.5145,jt,-0.278035,0.00372763,0.553387,-0.31359,jd
1,204.453,10.6497,451.844,164.97,53.6403,455.469,58.4831,jt,-0.492768,0.0187568,-0.0832055,-0.342696,jd
1,213.125,2.74895,451.127,164.97,53.6403,455.469,70.1972,jt,-0.492768,0.0187568,-0.0832055,-0.342696,jd
1,206.855,2.7666,456.39,164.97,53.6403,455.469,65.904,jt,-0.492768,0.0187568,-0.0832055,-0.342696,jd
1,200.749,-7.969,450.644,154.646,41.6473,434.708,69.5789,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,200.193,-17.2885,446.731,154.646,41.6473,434.708,75.4485,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,216.045,-9.80519,458.227,164.97,53.6403,455.469,81.4961,jt,-0.492768,0.0187568,-0.0832055,-0.342696,jd
1,234.369,-13.0667,421.148,154.646,41.6473,434.708,97.6381,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,239.237,-11.9763,393.977,159.584,48.9888,411.372,101.803,jt,0.235056,0.0798896,-0.62056,-0.507061,jd
1,248.912,-10.7345,366.023,148.394,34.9707,384.069,111.886,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,247.561,-10.8198,352.174,148.394,34.9707,384.069,113.791,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,256.247,-8.28077,363.129,148.394,34.9707,384.069,118.074,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,359.928,5.60045,423.951,169.539,62.6774,428.381,198.81,jt,-0.278035,0.00372763,0.553387,-0.31359,jd
1,361.476,4.46783,440.379,175.024,72.6307,455.202,199.073,jt,-0.294547,0.0259978,-0.0664062,-0.203439,jd
1,327.47,-71.4639,439.631,164.97,53.6403,455.469,205.689,jt,-0.492768,0.0187568,-0.0832055,-0.342696,jd
1,307.411,-143.252,437.405,154.646,41.6473,434.708,239.859,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,292.678,-164.609,434.422,154.646,41.6473,434.708,248.182,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,292.887,-168.947,433.668,154.646,41.6473,434.708,251.915,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,294.156,-171.556,432.553,154.646,41.6473,434.708,254.8,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,293.118,-171.567,432.773,154.646,41.6473,434.708,254.241,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,291.87,-173.861,431.953,154.646,41.6473,434.708,255.503,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,288.374,-172.623,432.084,154.646,41.6473,434.708,252.59,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,292.244,-174.493,432.076,154.646,41.6473,434.708,256.235,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,293.368,-173.971,431.661,154.646,41.6473,434.708,256.406,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,294.82,-173.769,431.439,154.646,41.6473,434.708,257.028,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,294.342,-170.783,427.309,154.646,41.6473,434.708,254.355,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,298.112,-162.136,415.008,148.394,34.9707,384.069,249.447,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,286.61,-146.654,439.474,154.646,41.6473,434.708,229.988,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,286.884,-151,447.138,154.646,41.6473,434.708,233.996,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,282.152,-149.504,449.884,154.646,41.6473,434.708,230.275,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,281.987,-146.867,448.66,154.646,41.6473,434.708,227.921,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,285.008,-149.594,447.979,154.646,41.6473,434.708,231.827,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,287.308,-149.932,449.332,154.646,41.6473,434.708,233.485,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,286.779,-148.832,450.793,154.646,41.6473,434.708,232.379,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,286.582,-144.435,464.648,154.646,41.6473,434.708,230.065,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,294.53,-149.926,493.745,151.988,47.0636,495.488,243.159,jt,-0.492768,0.0187568,-0.0832055,-0.342696,jd
1,297.789,-142.396,495.667,151.988,47.0636,495.488,239.066,jt,-0.492768,0.0187568,-0.0832055,-0.342696,jd
1,297.474,-91.8988,500.93,151.988,47.0636,495.488,201.262,jt,-0.492768,0.0187568,-0.0832055,-0.342696,jd
1,305.994,-53.6645,502.286,164.97,53.6403,455.469,183.287,jt,-0.492768,0.0187568,-0.0832055,-0.342696,jd
1,311.318,-41.3818,502.583,164.97,53.6403,455.469,180.739,jt,-0.492768,0.0187568,-0.0832055,-0.342696,jd
1,304.968,-39.9886,502.076,164.97,53.6403,455.469,174.752,jt,-0.492768,0.0187568,-0.0832055,-0.342696,jd
1,300.641,-39.8451,499.251,164.97,53.6403,455.469,170.479,jt,-0.492768,0.0187568,-0.0832055,-0.342696,jd
1,316.518,-66.9677,499.972,164.97,53.6403,455.469,198.729,jt,-0.492768,0.0187568,-0.0832055,-0.342696,jd
1,292.284,-172.606,498.241,151.988,47.0636,495.488,260.662,jt,-0.492768,0.0187568,-0.0832055,-0.342696,jd
1,303.845,-224.144,497.181,151.988,47.0636,495.488,310.833,jt,-0.492768,0.0187568,-0.0832055,-0.342696,jd
1,305.614,-244.565,490.37,154.646,41.6473,434.708,328.34,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,293.931,-240.674,487.773,124.32,22.4701,429.826,318.388,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,293.843,-242.708,487.44,124.32,22.4701,429.826,319.964,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,290.486,-243.598,487.719,124.32,22.4701,429.826,318.991,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,285.199,-242.028,487.083,124.32,22.4701,429.826,314.833,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,287.243,-242.988,486.837,124.32,22.4701,429.826,316.642,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,284.793,-240.512,486.467,124.32,22.4701,429.826,313.24,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,288.839,-244.407,486.383,124.32,22.4701,429.826,318.573,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,287.887,-243.61,486.906,124.32,22.4701,429.826,317.507,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,285.898,-240.261,481.214,124.32,22.4701,429.826,312.691,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,287.374,-235.036,404.82,148.394,34.9707,384.069,304.384,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,288.682,-236.076,381.918,148.394,34.9707,384.069,305.208,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,290.066,-236.707,385.352,148.394,34.9707,384.069,306.401,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,289.277,-232.935,386.102,148.394,34.9707,384.069,302.697,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,285.431,-179.89,390.632,148.394,34.9707,384.069,254.926,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,298.466,-132.962,391.73,148.394,34.9707,384.069,225.348,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,303.251,-121.814,391.615,148.394,34.9707,384.069,220.497,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,304.617,-120.583,391.644,148.394,34.9707,384.069,220.59,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,296.369,-95.7784,391.828,148.394,34.9707,384.069,197.616,jt,0.283096,0.0339591,-0.314068,-0.492877,jd
1,288.551,-32.5498,382.95,159.584,48.9888,411.372,155.205,jt,0.235056,0.0798896,-0.62056,-0.507061,jd
1,281.441,-15.4309,343.125,160.225,65.7528,357.651,146.612,jt,0.488767,0.0715791,0.0547137,-0.255079,jd
1,285.628,-3.75236,322.908,160.225,65.7528,357.651,147.527,jt,0.488767,0.0715791,0.0547137,-0.255079,jd
1,284.168,-4.08871,323.946,160.225,65.7528,357.651,146.204,jt,0.488767,0.0715791,0.0547137,-0.255079,jd
1,282.823,-4.90812,325.096,160.225,65.7528,357.651,145.2,jt,0.488767,0.0715791,0.0547137,-0.255079,jd
1,282.196,-6.69976,327.276,160.225,65.7528,357.651,145.082,jt,0.488767,0.0715791,0.0547137,-0.255079,jd
1,277.888,-6.92014,329.851,160.225,65.7528,357.651,141.063,jt,0.488767,0.0715791,0.0547137,-0.255079,jd
1,276.721,-7.69149,331.275,160.225,65.7528,357.651,140.218,jt,0.488767,0.0715791,0.0547137,-0.255079,jd
1,277.669,-9.10993,332.014,160.225,65.7528,357.651,141.615,jt,0.488767,0.0715791,0.0547137,-0.255079,jd
1,295.931,-14.4146,346.78,169.021,70.4372,382.684,156.828,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,307.745,23.8248,354.555,169.021,70.4372,382.684,149.025,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,299.888,23.3335,358.527,169.021,70.4372,382.684,141.168,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,289.302,21.8711,368.637,169.021,70.4372,382.684,130.474,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,271.612,25.6938,372.711,169.021,70.4372,382.684,112.366,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,252.431,24.0914,381.861,169.021,70.4372,382.684,95.4239,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,247.413,22.4006,385.156,169.021,70.4372,382.684,91.972,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,239.586,22.2554,388.323,169.021,70.4372,382.684,85.6307,jt,0.17777,0.0909666,-0.203149,-0.029353,jd
1,214.385,21.3943,399.902,159.584,48.9888,411.372,62.4186,jt,0.235056,0.0798896,-0.62056,-0.507061,jd
1,208.612,20.2514,406.966,159.584,48.9888,411.372,56.9993,jt,0.235056,0.0798896,-0.62056,-0.507061,jd
1,206.274,16.8978,418.888,159.584,48.9888,411.372,57.1515,jt,0.235056,0.0798896,-0.62056,-0.507061,jd
1,203.274,17.0293,425.797,154.646,41.6473,434.708,55.228,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,202.504,17.1581,427.026,154.646,41.6473,434.708,54.3051,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,201.786,16.6015,427.771,154.646,41.6473,434.708,53.8289,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,201.246,14.3211,431.201,154.646,41.6473,434.708,54.1345,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,190.788,-4.75628,442.56,154.646,41.6473,434.708,59.3397,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,180.917,-29.3648,444.946,154.646,41.6473,434.708,76.4048,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,178.938,-40.2716,445.291,124.32,22.4701,429.826,84.6099,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,178.856,-40.2811,446.394,124.32,22.4701,429.826,84.7732,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,177.947,-40.2738,446.31,124.32,22.4701,429.826,84.1689,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,176.235,-40.5422,446.735,124.32,22.4701,429.826,83.3768,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,174.087,-41.386,446.943,124.32,22.4701,429.826,82.7492,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,162.754,-44.8802,445.821,124.32,22.4701,429.826,79.1776,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,150.468,-54.0635,447.23,124.32,22.4701,429.826,82.7288,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,147.942,-57.3122,448.394,124.32,22.4701,429.826,85.2527,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,146.822,-59.5702,448.106,124.32,22.4701,429.826,87.0123,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,145.733,-60.919,443.148,124.32,22.4701,429.826,87.1194,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,140.148,-58.8882,426.173,110.781,17.5436,413.925,82.7907,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,136.954,-61.3507,412.409,110.781,17.5436,413.925,83.1364,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,135.359,-58.132,403.841,110.781,17.5436,413.925,80.2032,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,133.388,-58.2709,395.895,110.781,17.5436,413.925,81.1416,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,136.107,-59.3906,385.11,114.411,23.115,378.389,85.5749,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,135.774,-59.6312,376.938,114.411,23.115,378.389,85.4717,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,135.291,-58.1093,371.61,114.411,23.115,378.389,84.1386,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,136.511,-55.491,360.54,114.411,23.115,378.389,83.5815,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,136.254,-54.5676,355.781,114.411,23.115,378.389,83.802,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,136.29,-53.4235,353.813,114.411,23.115,378.389,83.3116,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,136.145,-51.351,349.803,113.483,26.9746,354.842,81.6936,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,137.812,-50.0485,348.891,113.483,26.9746,354.842,80.993,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,132.676,-44.2322,341.868,113.483,26.9746,354.842,74.8807,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,122.1,-37.3173,341.53,113.483,26.9746,354.842,66.2187,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,117.188,-35.4826,340.084,113.483,26.9746,354.842,64.284,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,117.52,-27.8677,327.784,101.408,27.236,342.592,59.2896,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,118.634,-19.1693,312.634,110.842,33.9592,333.309,57.5397,jt,0.997928,0.0385424,-0.381193,-0.759511,jd
1,119.509,-7.17259,306.775,110.842,33.9592,333.309,49.7089,jt,0.997928,0.0385424,-0.381193,-0.759511,jd
1,119.295,-3.27182,306.545,110.842,33.9592,333.309,46.6254,jt,0.997928,0.0385424,-0.381193,-0.759511,jd
1,120.662,-2.37793,306.439,110.842,33.9592,333.309,46.2476,jt,0.997928,0.0385424,-0.381193,-0.759511,jd
1,121.532,-1.9521,305.375,110.842,33.9592,333.309,46.7353,jt,0.997928,0.0385424,-0.381193,-0.759511,jd
1,128.92,-1.46461,301.879,110.842,33.9592,333.309,50.6902,jt,0.997928,0.0385424,-0.381193,-0.759511,jd
1,129.49,-6.8992,330.336,113.483,26.9746,354.842,44.7682,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,125.359,-7.66155,331.568,113.483,26.9746,354.842,43.3868,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,142.418,-6.79714,349.304,133.376,32.0153,366.462,43.3885,jt,0.449082,0.0147078,-0.183216,-0.517816,jd
1,613.568,13.912,11.3651,149.213,104.867,323.68,566.956,jt,0.951824,0.241445,-0.478643,-0.127995,jd
1,671.739,49.4714,73.1635,175.02,113.693,368.929,581.663,jt,0.307432,0.203408,-0.592271,-0.253863,jd
1,701.262,142.697,105.866,175.02,113.693,368.929,589.046,jt,0.307432,0.203408,-0.592271,-0.253863,jd
1,161.277,37.9911,409.249,159.584,48.9888,411.372,11.3278,jt,0.235056,0.0798896,-0.62056,-0.507061,jd
1,164.156,42.9463,415.191,159.584,48.9888,411.372,8.48538,jt,0.235056,0.0798896,-0.62056,-0.507061,jd
1,169.225,22.9161,426.796,154.646,41.6473,434.708,25.0196,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,178.234,-7.88554,426.166,154.646,41.6473,434.708,55.5232,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,186.871,-17.1147,425.59,154.646,41.6473,434.708,67.635,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,177.97,-18.5746,458.811,154.646,41.6473,434.708,68.9322,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,173.881,-17.5272,482.484,151.988,47.0636,495.488,69.4288,jt,-0.492768,0.0187568,-0.0832055,-0.342696,jd
1,170.979,-17.4039,495.027,151.988,47.0636,495.488,67.2078,jt,-0.492768,0.0187568,-0.0832055,-0.342696,jd
1,168.864,-17.8156,495.401,151.988,47.0636,495.488,67.0381,jt,-0.492768,0.0187568,-0.0832055,-0.342696,jd
1,166.369,-16.9029,494.128,151.988,47.0636,495.488,65.5771,jt,-0.492768,0.0187568,-0.0832055,-0.342696,jd
1,168.742,-21.9187,479.95,127.307,35.4866,469.444,71.5724,jt,-0.237964,0.167529,-0.305123,-0.829787,jd
1,171.856,-23.67,476.981,127.307,35.4866,469.444,74.4373,jt,-0.237964,0.167529,-0.305123,-0.829787,jd
1,167.811,-26.7362,475.546,127.307,35.4866,469.444,74.4948,jt,-0.237964,0.167529,-0.305123,-0.829787,jd
1,165.698,-25.8647,471.64,127.307,35.4866,469.444,72.4064,jt,-0.237964,0.167529,-0.305123,-0.829787,jd
1,161.576,-24.6406,459.756,124.32,22.4701,429.826,67.1067,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,157.67,-30.9256,432.431,124.32,22.4701,429.826,63.0091,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,150.261,-42.5998,434.218,124.32,22.4701,429.826,70.188,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,143.922,-48.9764,438.386,124.32,22.4701,429.826,74.5796,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,139.757,-53.8091,453.262,124.32,22.4701,429.826,81.278,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,132.748,-54.3269,478.189,127.307,35.4866,469.444,90.4022,jt,-0.237964,0.167529,-0.305123,-0.829787,jd
1,105.715,-54.2661,479.149,91.4129,35.1749,488.124,91.0208,jt,-0.342667,0.0530336,-0.799016,-1.10583,jd
1,104.136,-54.1296,476.411,91.4129,35.1749,488.124,90.9635,jt,-0.342667,0.0530336,-0.799016,-1.10583,jd
1,102.001,-59.6447,464.598,124.32,22.4701,429.826,91.9244,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,101.582,-69.0555,447.172,110.781,17.5436,413.925,93.2169,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,94.1484,-78.9931,445.606,110.781,17.5436,413.925,102.955,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,89.2016,-81.8472,441.457,110.781,17.5436,413.925,105.367,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,84.6071,-81.0433,442.787,68.1193,20.3649,418.204,105.64,jt,-0.00880611,0.115425,-0.0985966,-1.54738,jd
1,82.6213,-81.2584,443.762,68.1193,20.3649,418.204,105.787,jt,-0.00880611,0.115425,-0.0985966,-1.54738,jd
1,81.0844,-81.6125,444.995,68.1193,20.3649,418.204,106.232,jt,-0.00880611,0.115425,-0.0985966,-1.54738,jd
1,82.5528,-83.1392,443.855,68.1193,20.3649,418.204,107.608,jt,-0.00880611,0.115425,-0.0985966,-1.54738,jd
1,82.8037,-81.3721,445.954,68.1193,20.3649,418.204,106.471,jt,-0.00880611,0.115425,-0.0985966,-1.54738,jd
1,85.3314,-79.3927,427.318,110.781,17.5436,413.925,101.112,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,86.7241,-79.4374,405.566,110.781,17.5436,413.925,100.269,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,89.6317,-78.4582,392.34,110.781,17.5436,413.925,100.646,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,91.4279,-73.6284,388.317,110.781,17.5436,413.925,96.6573,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,92.9788,-70.6879,387.528,110.781,17.5436,413.925,93.8004,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,95.422,-67.6682,383.449,97.1312,23.2498,388.453,91.0717,jt,0.00375706,0.046472,0.253255,-1.14098,jd
1,93.5029,-61.299,376.3,97.1312,23.2498,388.453,85.4949,jt,0.00375706,0.046472,0.253255,-1.14098,jd
1,95.8868,-60.133,369.49,97.1312,23.2498,388.453,85.521,jt,0.00375706,0.046472,0.253255,-1.14098,jd
1,98.9104,-61.5734,361.383,83.9381,22.8588,350.529,86.4336,jt,0.155482,0.0627834,0.460156,-1.03813,jd
1,104.183,-59.5186,357.305,83.9381,22.8588,350.529,85.0988,jt,0.155482,0.0627834,0.460156,-1.03813,jd
1,111.386,-52.7422,353.54,113.483,26.9746,354.842,79.755,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,116.586,-45.5197,347.005,113.483,26.9746,354.842,72.9827,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,122.756,-29.4204,345.164,113.483,26.9746,354.842,57.9659,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,126.333,-25.0839,345.404,113.483,26.9746,354.842,54.4453,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,111.81,-19.6597,341.414,101.408,27.236,342.592,48.0499,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,111.272,-17.6149,331.454,101.408,27.236,342.592,47.2541,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,113.71,-19.2855,345.715,113.483,26.9746,354.842,47.1525,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,119.346,-25.5145,361.796,114.411,23.115,378.389,51.6187,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,110.368,-21.4032,359.703,114.411,23.115,378.389,48.4499,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,113.828,-27.8722,365.515,114.411,23.115,378.389,52.5905,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,122.206,-33.7299,372.21,114.411,23.115,378.389,57.7086,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,138.312,-28.6508,349.049,113.483,26.9746,354.842,61.19,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,142.917,-26.2319,360.189,133.376,32.0153,366.462,59.356,jt,0.449082,0.0147078,-0.183216,-0.517816,jd
1,141.068,-23.6653,365.137,114.411,23.115,378.389,55.449,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,152.614,-24.8616,390.151,126.098,26.9163,402.126,59.392,jt,0.392346,0.0764786,-0.530464,-0.819796,jd
1,155.971,-28.4717,426.953,124.32,22.4701,429.826,60.0429,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,154.991,-30.3584,456.047,124.32,22.4701,429.826,66.4766,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,155.493,-28.928,458.804,124.32,22.4701,429.826,66.7332,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,153.714,-28.1864,460.81,124.32,22.4701,429.826,66.2581,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,152.119,-35.7921,466.264,124.32,22.4701,429.826,74.1289,jt,0.212986,0.0214824,-0.212878,-0.939972,jd
1,143.04,-36.3045,490.06,127.307,35.4866,469.444,76.3318,jt,-0.237964,0.167529,-0.305123,-0.829787,jd
1,148.219,-26.9384,491.524,127.307,35.4866,469.444,69.4385,jt,-0.237964,0.167529,-0.305123,-0.829787,jd
1,149.891,-26.5006,474.433,127.307,35.4866,469.444,66.1615,jt,-0.237964,0.167529,-0.305123,-0.829787,jd
1,171.532,-22.662,450.688,154.646,41.6473,434.708,68.3827,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,178.521,-32.0523,465.603,154.646,41.6473,434.708,83.4036,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,198.021,-31.0055,469.244,154.646,41.6473,434.708,91.3923,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,196.663,-6.30218,451.079,154.646,41.6473,434.708,65.8225,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,194.886,17.4671,430.589,154.646,41.6473,434.708,47.1266,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,185.365,25.7701,434.376,154.646,41.6473,434.708,34.5805,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,197.521,25.6041,449.955,164.97,53.6403,455.469,43.3129,jt,-0.492768,0.0187568,-0.0832055,-0.342696,jd
1,172.129,-5.8012,465.107,154.646,41.6473,434.708,59.0009,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,172.432,11.0882,439.924,154.646,41.6473,434.708,35.7407,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,180.391,28.2686,406.022,159.584,48.9888,411.372,29.8477,jt,0.235056,0.0798896,-0.62056,-0.507061,jd
1,175.916,41.9044,401.38,159.584,48.9888,411.372,20.4146,jt,0.235056,0.0798896,-0.62056,-0.507061,jd
1,175.099,51.9275,426.095,169.539,62.6774,428.381,12.3163,jt,-0.278035,0.00372763,0.553387,-0.31359,jd
1,165.99,11.2223,437.367,154.646,41.6473,434.708,32.5795,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,164.413,-5.73693,425.125,140.463,32.5126,413.814,46.5248,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,166.533,-16.1957,406.477,140.463,32.5126,413.814,55.7314,jt,0.00605912,0.0560065,-0.324813,-0.686944,jd
1,154.415,-16.5037,369.604,133.376,32.0153,366.462,52.9773,jt,0.449082,0.0147078,-0.183216,-0.517816,jd
1,150.707,-14.3633,345.211,133.376,32.0153,366.462,53.8791,jt,0.449082,0.0147078,-0.183216,-0.517816,jd
1,148.922,-11.4853,327.082,113.483,26.9746,354.842,59.2093,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,142.666,-8.26974,332.119,113.483,26.9746,354.842,51.0897,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,139.508,-8.92294,338.84,113.483,26.9746,354.842,47.1382,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,137.997,-8.66597,340.528,113.483,26.9746,354.842,45.5641,jt,0.5428,0.030475,0.0772829,-0.766582,jd
