pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, dist,jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q ,dist
1,175.916,41.9044,401.38,139.282,31.3036,386.56,40.915,jt,0.275414,0.0685399,-0.307971,-0.661857,jd
1,175.099,51.9275,426.095,169.095,50.2002,445.378,20.2694,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,165.99,11.2223,437.367,169.095,50.2002,445.378,39.9137,jt,-0.332912,-3.4458e-05,0.213399,-0.254967,jd
1,164.413,-5.73693,425.125,124.671,17.7333,419.96,46.4427,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,166.533,-16.1957,406.477,124.671,17.7333,419.96,55.5464,jt,0.103881,0.012473,-0.334933,-0.937019,jd
1,154.415,-16.5037,369.604,139.282,31.3036,386.56,52.9343,jt,0.275414,0.0685399,-0.307971,-0.661857,jd
1,150.707,-14.3633,345.211,129.221,37.6404,362.187,58.7726,jt,0.243024,0.0243825,0.113699,-0.480858,jd
1,148.922,-11.4853,327.082,107.775,25.3135,352.331,60.7027,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,142.666,-8.26974,332.119,107.775,25.3135,352.331,52.4766,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,139.508,-8.92294,338.84,107.775,25.3135,352.331,48.5919,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,137.997,-8.66597,340.528,107.775,25.3135,352.331,46.9822,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,136.245,-8.90631,341.89,107.775,25.3135,352.331,45.7225,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,137.558,-8.15496,343.675,107.775,25.3135,352.331,45.6302,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,136.007,-10.013,345.789,107.775,25.3135,352.331,45.6929,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,137.25,-9.01813,351.749,107.775,25.3135,352.331,45.2527,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,139.002,-10.6908,352.172,107.775,25.3135,352.331,47.6604,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,141.218,-9.13426,354.02,107.775,25.3135,352.331,48.0414,jt,0.0596432,0.0482537,0.64333,-0.791454,jd
1,148.082,-11.6279,347.651,129.221,37.6404,362.187,54.7213,jt,0.243024,0.0243825,0.113699,-0.480858,jd
1,713.748,-88.9286,-269.079,140.953,62.5313,327.502,840.799,jt,0.547526,0.0361017,0.00117853,-0.0227471,jd
1,678.648,-126.39,-259.705,140.953,62.5313,327.502,818.303,jt,0.547526,0.0361017,0.00117853,-0.0227471,jd
1,715.444,-134.353,-311.062,140.953,62.5313,327.502,881.231,jt,0.547526,0.0361017,0.00117853,-0.0227471,jd
1,706.442,-132.957,-301.442,140.953,62.5313,327.502,868.081,jt,0.547526,0.0361017,0.00117853,-0.0227471,jd
1,811.807,-152.908,-421.41,109.694,73.7921,513.089,1190.65,jt,-0.422707,0.432268,-0.466959,-1.0292,jd
1,691.917,-129.267,-286.136,140.953,62.5313,327.502,846.699,jt,0.547526,0.0361017,0.00117853,-0.0227471,jd
1,657.241,-124.734,-246.646,140.953,62.5313,327.502,794.524,jt,0.547526,0.0361017,0.00117853,-0.0227471,jd
