pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, h_dist, jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q, j_dist
0,113.33,-68.454,340.652,111.747,22.7139,355.237,92.3407,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,111.788,-60.2682,340.66,111.747,22.7139,355.237,84.2527,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,111.72,-51.3277,342.679,111.747,22.7139,355.237,75.099,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,111.634,-48.1793,346.163,111.747,22.7139,355.237,71.4716,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,116.541,-47.392,358.6,111.747,22.7139,355.237,70.35,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,121.028,-47.4873,370.013,111.747,22.7139,355.237,72.3373,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,122.093,-44.0862,370.003,111.747,22.7139,355.237,69.1905,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,123.909,-43.3579,378.125,112.366,17.7586,411.068,70.3827,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,125.412,-44.1538,386.903,112.366,17.7586,411.068,67.7293,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,129.56,-39.3132,400.786,112.366,17.7586,411.068,60.4859,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,132.047,-35.1195,406.051,112.366,17.7586,411.068,56.6447,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,138.077,-46.3712,428.523,112.366,17.7586,411.068,71.2628,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,138.601,-49.0718,433.629,112.366,17.7586,411.068,75.2569,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,139.406,-52.4565,445.303,112.366,17.7586,411.068,82.6642,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,139.322,-55.4157,451.991,112.366,17.7586,411.068,88.0672,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,140.22,-56.8038,463.243,112.366,17.7586,411.068,95.1715,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,145.294,-54.7481,474.041,112.366,17.7586,411.068,101.524,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,147.154,-51.9535,480.881,135.179,37.0933,430.789,102.869,jt_x, jt_y, jt_z, jt_q, 0.0124865,0.0906183,-0.522024,-0.637782,jd
0,147.105,-50.922,487.267,135.179,37.0933,430.789,105.255,jt_x, jt_y, jt_z, jt_q, 0.0124865,0.0906183,-0.522024,-0.637782,jd
0,146.136,-50.6816,489.129,135.179,37.0933,430.789,105.962,jt_x, jt_y, jt_z, jt_q, 0.0124865,0.0906183,-0.522024,-0.637782,jd
0,140.074,-42.8012,483.548,135.179,37.0933,430.789,95.8675,jt_x, jt_y, jt_z, jt_q, 0.0124865,0.0906183,-0.522024,-0.637782,jd
0,141.143,-40.1644,483.259,135.179,37.0933,430.789,93.5812,jt_x, jt_y, jt_z, jt_q, 0.0124865,0.0906183,-0.522024,-0.637782,jd
0,139.277,-61.4022,483.17,112.366,17.7586,411.068,110.406,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,128.354,-79.5691,479.056,112.366,17.7586,411.068,119.794,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,122.207,-88.8081,471.002,112.366,17.7586,411.068,122.66,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,115.145,-94.9159,454.688,112.366,17.7586,411.068,120.855,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,106.368,-104.004,434.447,112.366,17.7586,411.068,124.131,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,104.636,-107.182,424.833,112.366,17.7586,411.068,125.934,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,100.704,-112.642,415.868,112.366,17.7586,411.068,131.009,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,100.16,-113.637,399.723,112.366,17.7586,411.068,132.449,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,97.0702,-109.63,389.323,112.366,17.7586,411.068,130.133,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,97.6172,-108.433,379.401,112.366,17.7586,411.068,130.938,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,95.5592,-103.269,367.458,61.6047,17.5436,353.436,126.275,jt_x, jt_y, jt_z, jt_q, -0.0337739,0.136428,-0.268716,-1.51408,jd
0,92.6493,-95.0519,353.668,61.6047,17.5436,353.436,116.797,jt_x, jt_y, jt_z, jt_q, -0.0337739,0.136428,-0.268716,-1.51408,jd
0,91.7925,-84.6921,348.747,61.6047,17.5436,353.436,106.703,jt_x, jt_y, jt_z, jt_q, -0.0337739,0.136428,-0.268716,-1.51408,jd
0,91.5096,-77.1147,345.181,61.6047,17.5436,353.436,99.6124,jt_x, jt_y, jt_z, jt_q, -0.0337739,0.136428,-0.268716,-1.51408,jd
0,95.1106,-63.9461,335.055,88.0458,21.4928,329.816,85.8905,jt_x, jt_y, jt_z, jt_q, 0.0238994,0.0217752,0.603568,-1.21095,jd
0,100.203,-54.3966,333.7,88.0458,21.4928,329.816,76.955,jt_x, jt_y, jt_z, jt_q, 0.0238994,0.0217752,0.603568,-1.21095,jd
0,98.831,-43.6729,330.764,88.0458,21.4928,329.816,66.059,jt_x, jt_y, jt_z, jt_q, 0.0238994,0.0217752,0.603568,-1.21095,jd
0,103.754,-35.7957,328.647,88.0458,21.4928,329.816,59.4145,jt_x, jt_y, jt_z, jt_q, 0.0238994,0.0217752,0.603568,-1.21095,jd
0,104.568,-20.3035,324.51,88.0458,21.4928,329.816,45.2554,jt_x, jt_y, jt_z, jt_q, 0.0238994,0.0217752,0.603568,-1.21095,jd
0,103.742,-6.21742,321.493,88.0458,21.4928,329.816,32.9163,jt_x, jt_y, jt_z, jt_q, 0.0238994,0.0217752,0.603568,-1.21095,jd
0,105.336,4.36965,317.776,88.0458,21.4928,329.816,27.1495,jt_x, jt_y, jt_z, jt_q, 0.0238994,0.0217752,0.603568,-1.21095,jd
0,103.717,17.3196,319.636,88.0458,21.4928,329.816,19.1473,jt_x, jt_y, jt_z, jt_q, 0.0238994,0.0217752,0.603568,-1.21095,jd
0,112.891,49.8625,289.395,114.057,67.416,285.697,17.9766,jt_x, jt_y, jt_z, jt_q, 0.970146,0.161814,-0.796767,-0.534763,jd
0,118.45,29.5628,298.944,102.517,38.5741,315.094,24.4111,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,121.347,25.6213,301.648,102.517,38.5741,315.094,26.5166,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,117.348,35.4538,300.783,102.517,38.5741,315.094,20.8444,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,115.759,48.0015,296.669,114.057,67.416,285.697,22.3652,jt_x, jt_y, jt_z, jt_q, 0.970146,0.161814,-0.796767,-0.534763,jd
0,105.669,49.9285,310.286,102.517,38.5741,315.094,12.7271,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,99.0021,60.9162,310.643,102.517,38.5741,315.094,23.0509,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,94.7045,68.4359,308.357,78.5288,47.7567,300.69,27.3509,jt_x, jt_y, jt_z, jt_q, 0.619751,0.164385,-0.387931,-1.16259,jd
0,89.9288,66.2971,316.119,78.5288,47.7567,300.69,26.6789,jt_x, jt_y, jt_z, jt_q, 0.619751,0.164385,-0.387931,-1.16259,jd
0,90.4085,60.6182,315.601,78.5288,47.7567,300.69,22.9973,jt_x, jt_y, jt_z, jt_q, 0.619751,0.164385,-0.387931,-1.16259,jd
0,95.9166,44.0748,315.378,102.517,38.5741,315.094,8.59698,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,100.807,23.5601,312.923,102.517,38.5741,315.094,15.2663,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,104.051,11.1375,324.062,88.0458,21.4928,329.816,19.9124,jt_x, jt_y, jt_z, jt_q, 0.0238994,0.0217752,0.603568,-1.21095,jd
0,114.935,1.15044,342.449,111.747,22.7139,355.237,25.2717,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,117.785,-4.91819,348.224,111.747,22.7139,355.237,29.1405,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,125.639,-7.61414,356.176,111.747,22.7139,355.237,33.3712,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,129.551,-11.086,364.911,111.747,22.7139,355.237,39.4081,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,136.296,-11.0986,374.311,141.051,32.9248,380.936,44.7724,jt_x, jt_y, jt_z, jt_q, 0.213602,0.0162381,-0.521019,-0.486401,jd
0,137.31,-9.59225,381.835,141.051,32.9248,380.936,42.6908,jt_x, jt_y, jt_z, jt_q, 0.213602,0.0162381,-0.521019,-0.486401,jd
0,143.149,-7.07733,391.961,141.051,32.9248,380.936,41.5466,jt_x, jt_y, jt_z, jt_q, 0.213602,0.0162381,-0.521019,-0.486401,jd
0,150.411,-5.64992,400.822,141.051,32.9248,380.936,44.3969,jt_x, jt_y, jt_z, jt_q, 0.213602,0.0162381,-0.521019,-0.486401,jd
0,150.109,-3.43473,419.648,112.366,17.7586,411.068,44.1283,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,147.272,2.02271,424.46,135.179,37.0933,430.789,37.6331,jt_x, jt_y, jt_z, jt_q, 0.0124865,0.0906183,-0.522024,-0.637782,jd
0,147.506,5.92588,430.667,135.179,37.0933,430.789,33.517,jt_x, jt_y, jt_z, jt_q, 0.0124865,0.0906183,-0.522024,-0.637782,jd
0,148.89,8.43656,441.318,135.179,37.0933,430.789,33.4674,jt_x, jt_y, jt_z, jt_q, 0.0124865,0.0906183,-0.522024,-0.637782,jd
0,149.839,13.5615,450.889,135.179,37.0933,430.789,34.2445,jt_x, jt_y, jt_z, jt_q, 0.0124865,0.0906183,-0.522024,-0.637782,jd
0,149.399,15.0306,454.4,135.179,37.0933,430.789,35.3053,jt_x, jt_y, jt_z, jt_q, 0.0124865,0.0906183,-0.522024,-0.637782,jd
0,146.99,17.74,465.528,150.9,54.2479,473.042,37.4774,jt_x, jt_y, jt_z, jt_q, 0.0315044,0.0477081,-1.73952,-0.775575,jd
0,150.258,20.3632,465.766,150.9,54.2479,473.042,34.6629,jt_x, jt_y, jt_z, jt_q, 0.0315044,0.0477081,-1.73952,-0.775575,jd
0,144.383,23.5131,458.318,135.179,37.0933,430.789,32.0463,jt_x, jt_y, jt_z, jt_q, 0.0124865,0.0906183,-0.522024,-0.637782,jd
0,146.007,22.2869,462.242,150.9,54.2479,473.042,34.0891,jt_x, jt_y, jt_z, jt_q, 0.0315044,0.0477081,-1.73952,-0.775575,jd
0,146.508,15.399,479.12,150.9,54.2479,473.042,39.566,jt_x, jt_y, jt_z, jt_q, 0.0315044,0.0477081,-1.73952,-0.775575,jd
0,140.262,1.87956,477.436,150.9,54.2479,473.042,53.6181,jt_x, jt_y, jt_z, jt_q, 0.0315044,0.0477081,-1.73952,-0.775575,jd
0,136.892,-5.94775,478.068,150.9,54.2479,473.042,62.0079,jt_x, jt_y, jt_z, jt_q, 0.0315044,0.0477081,-1.73952,-0.775575,jd
0,133.479,-19.1424,477.888,135.179,37.0933,430.789,73.3733,jt_x, jt_y, jt_z, jt_q, 0.0124865,0.0906183,-0.522024,-0.637782,jd
0,130.911,-29.9146,480.955,135.179,37.0933,430.789,83.8148,jt_x, jt_y, jt_z, jt_q, 0.0124865,0.0906183,-0.522024,-0.637782,jd
0,132.444,-41.6876,477.466,112.366,17.7586,411.068,91.3547,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,127.956,-44.4951,471.581,112.366,17.7586,411.068,88.2066,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,123.209,-41.7793,459.846,112.366,17.7586,411.068,77.7278,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,122.564,-39.689,455.172,112.366,17.7586,411.068,73.1397,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,124.085,-36.2935,447.865,112.366,17.7586,411.068,66.4305,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,140.927,-34.4892,461.171,112.366,17.7586,411.068,77.8197,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,141.441,-31.8502,459.234,135.179,37.0933,430.789,74.8435,jt_x, jt_y, jt_z, jt_q, 0.0124865,0.0906183,-0.522024,-0.637782,jd
0,143.16,-38.4128,451.345,112.366,17.7586,411.068,75.6683,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,143.825,-35.5447,455.346,112.366,17.7586,411.068,76.1012,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,138.781,-46.7084,454.106,112.366,17.7586,411.068,81.8905,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,133.676,-64.4971,452.428,112.366,17.7586,411.068,94.5026,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,132.733,-63.8748,450.434,112.366,17.7586,411.068,92.8895,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,133.251,-64.879,449.443,112.366,17.7586,411.068,93.476,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,126.211,-81.9896,442.408,112.366,17.7586,411.068,105.468,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,123.658,-83.4518,433.623,112.366,17.7586,411.068,104.306,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,115.956,-88.9402,430.453,112.366,17.7586,411.068,108.505,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,114.199,-90.8445,420.068,112.366,17.7586,411.068,108.991,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,114.976,-94.2328,410.545,112.366,17.7586,411.068,112.023,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,115.639,-98.4352,405.097,112.366,17.7586,411.068,116.393,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,115.628,-100.088,394.77,112.366,17.7586,411.068,119.013,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,117.801,-89.8893,384.23,112.366,17.7586,411.068,111.076,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,117.337,-81.485,370.562,111.747,22.7139,355.237,105.468,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,111.488,-82.8246,369.101,111.747,22.7139,355.237,106.446,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,112.639,-81.963,380.918,112.366,17.7586,411.068,104.18,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,108.092,-65.5063,390.767,112.366,17.7586,411.068,85.8104,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,102.031,-43.9404,397.947,112.366,17.7586,411.068,63.9199,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,115.837,-31.9934,392.96,112.366,17.7586,411.068,53.0586,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,126.008,-19.718,387.047,112.366,17.7586,411.068,46.5576,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,122.173,-16.4061,377.104,111.747,22.7139,355.237,46.0137,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,125.22,-8.8585,369.863,111.747,22.7139,355.237,37.3128,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,123.981,-5.12499,366.587,111.747,22.7139,355.237,32.4576,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,123.871,-4.33163,360.153,111.747,22.7139,355.237,30.0433,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,123.647,-3.29291,362.626,111.747,22.7139,355.237,29.5389,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,124.141,-3.42619,363.11,111.747,22.7139,355.237,29.9818,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,119.078,-7.18318,362.724,111.747,22.7139,355.237,31.6802,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,105.998,-27.9837,348.78,111.747,22.7139,355.237,51.4295,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,104.282,-27.0269,337.441,88.0458,21.4928,329.816,51.7295,jt_x, jt_y, jt_z, jt_q, 0.0238994,0.0217752,0.603568,-1.21095,jd
0,102.815,-17.8075,331.407,88.0458,21.4928,329.816,42.0139,jt_x, jt_y, jt_z, jt_q, 0.0238994,0.0217752,0.603568,-1.21095,jd
0,98.7822,-14.2672,332.847,88.0458,21.4928,329.816,37.4598,jt_x, jt_y, jt_z, jt_q, 0.0238994,0.0217752,0.603568,-1.21095,jd
0,104.178,-10.6935,326.755,88.0458,21.4928,329.816,36.1329,jt_x, jt_y, jt_z, jt_q, 0.0238994,0.0217752,0.603568,-1.21095,jd
0,106.74,10.4659,326.411,88.0458,21.4928,329.816,21.969,jt_x, jt_y, jt_z, jt_q, 0.0238994,0.0217752,0.603568,-1.21095,jd
0,118.966,41.2361,290.279,114.057,67.416,285.697,27.0273,jt_x, jt_y, jt_z, jt_q, 0.970146,0.161814,-0.796767,-0.534763,jd
0,121.475,42.3219,280.156,114.057,67.416,285.697,26.748,jt_x, jt_y, jt_z, jt_q, 0.970146,0.161814,-0.796767,-0.534763,jd
0,114.382,57.328,286.156,114.057,67.416,285.697,10.1037,jt_x, jt_y, jt_z, jt_q, 0.970146,0.161814,-0.796767,-0.534763,jd
0,110.151,69.8377,292.513,114.057,67.416,285.697,8.22067,jt_x, jt_y, jt_z, jt_q, 0.970146,0.161814,-0.796767,-0.534763,jd
0,106.139,81.452,296.856,114.057,67.416,285.697,19.6016,jt_x, jt_y, jt_z, jt_q, 0.970146,0.161814,-0.796767,-0.534763,jd
0,103.025,89.5818,299.853,88.7676,106.763,314.189,26.5325,jt_x, jt_y, jt_z, jt_q, -0.152444,0.180534,1.71093,-0.978697,jd
0,100.752,92.3484,304.666,88.7676,106.763,314.189,21.0255,jt_x, jt_y, jt_z, jt_q, -0.152444,0.180534,1.71093,-0.978697,jd
0,107.599,89.5139,315.366,114.872,85.6237,337.923,24.0173,jt_x, jt_y, jt_z, jt_q, 0.381825,0.557741,-0.538147,-1.175,jd
0,117.267,81.0931,325.381,114.872,85.6237,337.923,13.5482,jt_x, jt_y, jt_z, jt_q, 0.381825,0.557741,-0.538147,-1.175,jd
0,119.106,80.5685,333.978,114.872,85.6237,337.923,7.6843,jt_x, jt_y, jt_z, jt_q, 0.381825,0.557741,-0.538147,-1.175,jd
0,122.608,73.9345,328.534,114.872,85.6237,337.923,16.8712,jt_x, jt_y, jt_z, jt_q, 0.381825,0.557741,-0.538147,-1.175,jd
0,129.512,56.8897,328.802,122.529,66.7565,346.629,21.5386,jt_x, jt_y, jt_z, jt_q, 0.0924269,0.29228,0.566928,-1.09535,jd
0,135.642,53.6654,337.456,148.139,53.2279,345.147,14.6803,jt_x, jt_y, jt_z, jt_q, 0.329509,0.0526129,-0.111438,-0.176696,jd
0,140.215,51.9293,343.942,148.139,53.2279,345.147,8.11901,jt_x, jt_y, jt_z, jt_q, 0.329509,0.0526129,-0.111438,-0.176696,jd
0,152.665,45.0709,340.303,148.139,53.2279,345.147,10.5111,jt_x, jt_y, jt_z, jt_q, 0.329509,0.0526129,-0.111438,-0.176696,jd
0,131.567,4.01874,392.001,112.366,17.7586,411.068,30.3482,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,129.093,7.08298,376.451,141.051,32.9248,380.936,28.8253,jt_x, jt_y, jt_z, jt_q, 0.213602,0.0162381,-0.521019,-0.486401,jd
0,129.704,0.444701,371.85,111.747,22.7139,355.237,33.0814,jt_x, jt_y, jt_z, jt_q, 0.250868,0.0738594,0.223214,-0.847033,jd
0,134.006,-17.8048,380.976,141.051,32.9248,380.936,51.2164,jt_x, jt_y, jt_z, jt_q, 0.213602,0.0162381,-0.521019,-0.486401,jd
0,134.52,-10.9864,386.642,112.366,17.7586,411.068,43.7462,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,137.359,-12.1394,387.404,112.366,17.7586,411.068,45.5907,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,140.529,-12.4724,394.323,112.366,17.7586,411.068,44.581,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,139.317,-11.951,392.68,112.366,17.7586,411.068,44.1265,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
0,139.839,-12.2232,393.056,112.366,17.7586,411.068,44.4761,jt_x, jt_y, jt_z, jt_q, 0.0167295,0.0468663,-0.434612,-0.973388,jd
