pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, h_dist, jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q, j_dist
0,113.33,-68.454,340.652,144.93,19.6299,364.211,96.5007,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,111.788,-60.2682,340.66,144.93,19.6299,364.211,89.6481,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,111.72,-51.3277,342.679,144.93,19.6299,364.211,81.2496,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,111.634,-48.1793,346.163,144.93,19.6299,364.211,77.669,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,116.541,-47.392,358.6,144.93,19.6299,364.211,73.0025,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,121.028,-47.4873,370.013,144.93,19.6299,364.211,71.4821,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,122.093,-44.0862,370.003,144.93,19.6299,364.211,67.9325,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,123.909,-43.3579,378.125,144.93,19.6299,364.211,67.8448,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,125.412,-44.1538,386.903,144.93,19.6299,364.211,70.4575,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,129.56,-39.3132,400.786,144.93,19.6299,364.211,71.0512,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,132.047,-35.1195,406.051,144.93,19.6299,364.211,70.1,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,138.077,-46.3712,428.523,89.841,21.5685,391.937,91.0005,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,138.601,-49.0718,433.629,89.841,21.5685,391.937,95.4246,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,139.406,-52.4565,445.303,89.841,21.5685,391.937,103.848,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,139.322,-55.4157,451.991,89.841,21.5685,391.937,109.46,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,140.22,-56.8038,463.243,133.571,46.101,495.042,107.911,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,145.294,-54.7481,474.041,133.571,46.101,495.042,103.678,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,147.154,-51.9535,480.881,133.571,46.101,495.042,99.9987,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,147.105,-50.922,487.267,133.571,46.101,495.042,98.2704,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,146.136,-50.6816,489.129,133.571,46.101,495.042,97.7738,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,140.074,-42.8012,483.548,133.571,46.101,495.042,89.8778,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,141.143,-40.1644,483.259,133.571,46.101,495.042,87.3951,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,139.277,-61.4022,483.17,133.571,46.101,495.042,108.307,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,128.354,-79.5691,479.056,133.571,46.101,495.042,126.79,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,122.207,-88.8081,471.002,92.4177,38.6202,508.987,136.265,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,115.145,-94.9159,454.688,89.841,21.5685,391.937,134.709,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,106.368,-104.004,434.447,89.841,21.5685,391.937,133.599,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,104.636,-107.182,424.833,89.841,21.5685,391.937,133.707,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,100.704,-112.642,415.868,89.841,21.5685,391.937,136.759,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,100.16,-113.637,399.723,89.841,21.5685,391.937,135.823,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,97.0702,-109.63,389.323,89.841,21.5685,391.937,131.423,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,97.6172,-108.433,379.401,89.841,21.5685,391.937,130.836,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,95.5592,-103.269,367.458,89.841,21.5685,391.937,127.344,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,92.6493,-95.0519,353.668,89.841,21.5685,391.937,122.771,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,91.7925,-84.6921,348.747,89.374,17.5436,299.547,113.484,jt_x, jt_y, jt_z, jt_q, 0.705256,0.184463,-0.445136,-0.88048,jd
0,91.5096,-77.1147,345.181,89.374,17.5436,299.547,105.106,jt_x, jt_y, jt_z, jt_q, 0.705256,0.184463,-0.445136,-0.88048,jd
0,95.1106,-63.9461,335.055,89.374,17.5436,299.547,89.0747,jt_x, jt_y, jt_z, jt_q, 0.705256,0.184463,-0.445136,-0.88048,jd
0,100.203,-54.3966,333.7,89.374,17.5436,299.547,80.3683,jt_x, jt_y, jt_z, jt_q, 0.705256,0.184463,-0.445136,-0.88048,jd
0,98.831,-43.6729,330.764,89.374,17.5436,299.547,69.3643,jt_x, jt_y, jt_z, jt_q, 0.705256,0.184463,-0.445136,-0.88048,jd
0,103.754,-35.7957,328.647,89.374,17.5436,299.547,62.4392,jt_x, jt_y, jt_z, jt_q, 0.705256,0.184463,-0.445136,-0.88048,jd
0,104.568,-20.3035,324.51,89.374,17.5436,299.547,47.8164,jt_x, jt_y, jt_z, jt_q, 0.705256,0.184463,-0.445136,-0.88048,jd
0,103.742,-6.21742,321.493,89.374,17.5436,299.547,35.393,jt_x, jt_y, jt_z, jt_q, 0.705256,0.184463,-0.445136,-0.88048,jd
0,105.336,4.36965,317.776,89.374,17.5436,299.547,27.5795,jt_x, jt_y, jt_z, jt_q, 0.705256,0.184463,-0.445136,-0.88048,jd
0,103.717,17.3196,319.636,89.374,17.5436,299.547,24.6844,jt_x, jt_y, jt_z, jt_q, 0.705256,0.184463,-0.445136,-0.88048,jd
0,112.891,49.8625,289.395,136.986,55.2227,285.735,24.9544,jt_x, jt_y, jt_z, jt_q, 0.511564,0.127247,-0.245501,3.76138e-05,jd
0,118.45,29.5628,298.944,89.374,17.5436,299.547,31.4684,jt_x, jt_y, jt_z, jt_q, 0.705256,0.184463,-0.445136,-0.88048,jd
0,121.347,25.6213,301.648,89.374,17.5436,299.547,33.0446,jt_x, jt_y, jt_z, jt_q, 0.705256,0.184463,-0.445136,-0.88048,jd
0,117.348,35.4538,300.783,136.986,55.2227,285.735,31.6692,jt_x, jt_y, jt_z, jt_q, 0.511564,0.127247,-0.245501,3.76138e-05,jd
0,115.759,48.0015,296.669,136.986,55.2227,285.735,24.9459,jt_x, jt_y, jt_z, jt_q, 0.511564,0.127247,-0.245501,3.76138e-05,jd
0,105.669,49.9285,310.286,89.374,17.5436,299.547,37.8103,jt_x, jt_y, jt_z, jt_q, 0.705256,0.184463,-0.445136,-0.88048,jd
0,99.0021,60.9162,310.643,136.986,55.2227,285.735,45.7781,jt_x, jt_y, jt_z, jt_q, 0.511564,0.127247,-0.245501,3.76138e-05,jd
0,94.7045,68.4359,308.357,136.986,55.2227,285.735,49.7407,jt_x, jt_y, jt_z, jt_q, 0.511564,0.127247,-0.245501,3.76138e-05,jd
0,89.9288,66.2971,316.119,89.374,17.5436,299.547,51.496,jt_x, jt_y, jt_z, jt_q, 0.705256,0.184463,-0.445136,-0.88048,jd
0,90.4085,60.6182,315.601,89.374,17.5436,299.547,45.9805,jt_x, jt_y, jt_z, jt_q, 0.705256,0.184463,-0.445136,-0.88048,jd
0,95.9166,44.0748,315.378,89.374,17.5436,299.547,31.5803,jt_x, jt_y, jt_z, jt_q, 0.705256,0.184463,-0.445136,-0.88048,jd
0,100.807,23.5601,312.923,89.374,17.5436,299.547,18.5965,jt_x, jt_y, jt_z, jt_q, 0.705256,0.184463,-0.445136,-0.88048,jd
0,104.051,11.1375,324.062,89.374,17.5436,299.547,29.2823,jt_x, jt_y, jt_z, jt_q, 0.705256,0.184463,-0.445136,-0.88048,jd
0,114.935,1.15044,342.449,144.93,19.6299,364.211,41.41,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,117.785,-4.91819,348.224,144.93,19.6299,364.211,39.9379,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,125.639,-7.61414,356.176,144.93,19.6299,364.211,34.3359,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,129.551,-11.086,364.911,144.93,19.6299,364.211,34.3578,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,136.296,-11.0986,374.311,144.93,19.6299,364.211,33.4785,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,137.31,-9.59225,381.835,144.93,19.6299,364.211,34.9657,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,143.149,-7.07733,391.961,144.93,19.6299,364.211,38.5554,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,150.411,-5.64992,400.822,144.93,19.6299,364.211,44.8274,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,150.109,-3.43473,419.648,144.93,19.6299,364.211,60.2668,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,147.272,2.02271,424.46,175.464,52.2352,449.507,62.7961,jt_x, jt_y, jt_z, jt_q, -0.79329,-3.4458e-05,0.33754,-0.0595969,jd
0,147.506,5.92588,430.667,175.464,52.2352,449.507,57.2807,jt_x, jt_y, jt_z, jt_q, -0.79329,-3.4458e-05,0.33754,-0.0595969,jd
0,148.89,8.43656,441.318,175.464,52.2352,449.507,51.88,jt_x, jt_y, jt_z, jt_q, -0.79329,-3.4458e-05,0.33754,-0.0595969,jd
0,149.839,13.5615,450.889,175.464,52.2352,449.507,46.4129,jt_x, jt_y, jt_z, jt_q, -0.79329,-3.4458e-05,0.33754,-0.0595969,jd
0,149.399,15.0306,454.4,175.464,52.2352,449.507,45.6887,jt_x, jt_y, jt_z, jt_q, -0.79329,-3.4458e-05,0.33754,-0.0595969,jd
0,146.99,17.74,465.528,133.571,46.101,495.042,43.0755,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,150.258,20.3632,465.766,133.571,46.101,495.042,42.4026,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,144.383,23.5131,458.318,175.464,52.2352,449.507,43.2273,jt_x, jt_y, jt_z, jt_q, -0.79329,-3.4458e-05,0.33754,-0.0595969,jd
0,146.007,22.2869,462.242,133.571,46.101,495.042,42.3987,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,146.508,15.399,479.12,133.571,46.101,495.042,36.9255,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,140.262,1.87956,477.436,133.571,46.101,495.042,48.0655,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,136.892,-5.94775,478.068,133.571,46.101,495.042,54.8472,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,133.479,-19.1424,477.888,133.571,46.101,495.042,67.461,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,130.911,-29.9146,480.955,133.571,46.101,495.042,77.3556,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,132.444,-41.6876,477.466,133.571,46.101,495.042,89.5378,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,127.956,-44.4951,471.581,133.571,46.101,495.042,93.7529,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,123.209,-41.7793,459.846,133.571,46.101,495.042,95.2318,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,122.564,-39.689,455.172,89.841,21.5685,391.937,93.9254,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,124.085,-36.2935,447.865,89.841,21.5685,391.937,87.4565,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,140.927,-34.4892,461.171,133.571,46.101,495.042,87.7276,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,141.441,-31.8502,459.234,133.571,46.101,495.042,86.1425,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,143.16,-38.4128,451.345,133.571,46.101,495.042,95.6243,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,143.825,-35.5447,455.346,133.571,46.101,495.042,91.3618,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,138.781,-46.7084,454.106,133.571,46.101,495.042,101.57,jt_x, jt_y, jt_z, jt_q, -0.493834,0.228256,-1.00035,-1.02736,jd
0,133.676,-64.4971,452.428,89.841,21.5685,391.937,113.964,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,132.733,-63.8748,450.434,89.841,21.5685,391.937,112.081,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,133.251,-64.879,449.443,89.841,21.5685,391.937,112.537,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,126.211,-81.9896,442.408,89.841,21.5685,391.937,120.807,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,123.658,-83.4518,433.623,89.841,21.5685,391.937,117.943,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,115.956,-88.9402,430.453,89.841,21.5685,391.937,119.907,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,114.199,-90.8445,420.068,89.841,21.5685,391.937,118.412,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,114.976,-94.2328,410.545,89.841,21.5685,391.937,119.95,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,115.639,-98.4352,405.097,89.841,21.5685,391.937,123.449,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,115.628,-100.088,394.77,89.841,21.5685,391.937,124.392,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,117.801,-89.8893,384.23,144.93,19.6299,364.211,114.591,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,117.337,-81.485,370.562,144.93,19.6299,364.211,105.004,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,111.488,-82.8246,369.101,144.93,19.6299,364.211,107.885,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,112.639,-81.963,380.918,89.841,21.5685,391.937,106.583,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,108.092,-65.5063,390.767,89.841,21.5685,391.937,88.9748,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,102.031,-43.9404,397.947,89.841,21.5685,391.937,66.9039,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,115.837,-31.9934,392.96,89.841,21.5685,391.937,59.5462,jt_x, jt_y, jt_z, jt_q, 0.0372996,0.20932,-0.329839,-1.46497,jd
0,126.008,-19.718,387.047,144.93,19.6299,364.211,49.2725,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,122.173,-16.4061,377.104,144.93,19.6299,364.211,44.5276,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,125.22,-8.8585,369.863,144.93,19.6299,364.211,35.1,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,123.981,-5.12499,366.587,144.93,19.6299,364.211,32.5163,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,123.871,-4.33163,360.153,144.93,19.6299,364.211,32.1577,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,123.647,-3.29291,362.626,144.93,19.6299,364.211,31.32,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,124.141,-3.42619,363.11,144.93,19.6299,364.211,31.0639,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,119.078,-7.18318,362.724,144.93,19.6299,364.211,37.2756,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,105.998,-27.9837,348.78,144.93,19.6299,364.211,63.4105,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,104.282,-27.0269,337.441,89.374,17.5436,299.547,60.3719,jt_x, jt_y, jt_z, jt_q, 0.705256,0.184463,-0.445136,-0.88048,jd
0,102.815,-17.8075,331.407,89.374,17.5436,299.547,49.4508,jt_x, jt_y, jt_z, jt_q, 0.705256,0.184463,-0.445136,-0.88048,jd
0,98.7822,-14.2672,332.847,89.374,17.5436,299.547,47.0032,jt_x, jt_y, jt_z, jt_q, 0.705256,0.184463,-0.445136,-0.88048,jd
0,104.178,-10.6935,326.755,89.374,17.5436,299.547,41.9136,jt_x, jt_y, jt_z, jt_q, 0.705256,0.184463,-0.445136,-0.88048,jd
0,106.74,10.4659,326.411,89.374,17.5436,299.547,32.762,jt_x, jt_y, jt_z, jt_q, 0.705256,0.184463,-0.445136,-0.88048,jd
0,118.966,41.2361,290.279,136.986,55.2227,285.735,23.2594,jt_x, jt_y, jt_z, jt_q, 0.511564,0.127247,-0.245501,3.76138e-05,jd
0,121.475,42.3219,280.156,136.986,55.2227,285.735,20.9321,jt_x, jt_y, jt_z, jt_q, 0.511564,0.127247,-0.245501,3.76138e-05,jd
0,114.382,57.328,286.156,136.986,55.2227,285.735,22.7066,jt_x, jt_y, jt_z, jt_q, 0.511564,0.127247,-0.245501,3.76138e-05,jd
0,110.151,69.8377,292.513,136.986,55.2227,285.735,31.2998,jt_x, jt_y, jt_z, jt_q, 0.511564,0.127247,-0.245501,3.76138e-05,jd
0,106.139,81.452,296.856,136.986,55.2227,285.735,41.9905,jt_x, jt_y, jt_z, jt_q, 0.511564,0.127247,-0.245501,3.76138e-05,jd
0,103.025,89.5818,299.853,136.986,55.2227,285.735,50.3314,jt_x, jt_y, jt_z, jt_q, 0.511564,0.127247,-0.245501,3.76138e-05,jd
0,100.752,92.3484,304.666,104.617,141.777,314.646,50.5739,jt_x, jt_y, jt_z, jt_q, 0.448937,1.0144,0.447362,-0.934348,jd
0,107.599,89.5139,315.366,104.617,141.777,314.646,52.3529,jt_x, jt_y, jt_z, jt_q, 0.448937,1.0144,0.447362,-0.934348,jd
0,117.267,81.0931,325.381,164.885,83.152,330.001,47.8865,jt_x, jt_y, jt_z, jt_q, 0.511564,0.127247,-0.245501,3.76138e-05,jd
0,119.106,80.5685,333.978,164.885,83.152,330.001,46.0241,jt_x, jt_y, jt_z, jt_q, 0.511564,0.127247,-0.245501,3.76138e-05,jd
0,122.608,73.9345,328.534,164.885,83.152,330.001,43.2948,jt_x, jt_y, jt_z, jt_q, 0.511564,0.127247,-0.245501,3.76138e-05,jd
0,129.512,56.8897,328.802,136.986,55.2227,285.735,43.7429,jt_x, jt_y, jt_z, jt_q, 0.511564,0.127247,-0.245501,3.76138e-05,jd
0,135.642,53.6654,337.456,164.885,83.152,330.001,42.1923,jt_x, jt_y, jt_z, jt_q, 0.511564,0.127247,-0.245501,3.76138e-05,jd
0,140.215,51.9293,343.942,144.93,19.6299,364.211,38.4228,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,152.665,45.0709,340.303,144.93,19.6299,364.211,35.7584,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,131.567,4.01874,392.001,144.93,19.6299,364.211,34.5623,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,129.093,7.08298,376.451,144.93,19.6299,364.211,23.623,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,129.704,0.444701,371.85,144.93,19.6299,364.211,25.6565,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,134.006,-17.8048,380.976,144.93,19.6299,364.211,42.447,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,134.52,-10.9864,386.642,144.93,19.6299,364.211,39.3554,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,137.359,-12.1394,387.404,144.93,19.6299,364.211,40.0565,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,140.529,-12.4724,394.323,144.93,19.6299,364.211,44.2343,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,139.317,-11.951,392.68,144.93,19.6299,364.211,42.8876,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
0,139.839,-12.2232,393.056,144.93,19.6299,364.211,43.273,jt_x, jt_y, jt_z, jt_q, 0.527789,0.0205129,-0.00158986,-0.476169,jd
