pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, h_dist, jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q, j_dist
3,175.105,-86.5133,385.808,149.913,35.8151,386.911,124.9,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,179.817,-84.8522,392.844,149.913,35.8151,386.911,124.459,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,184.055,-79.4179,403.484,149.913,35.8151,386.911,121.322,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,193.705,-78.0362,409.873,149.913,35.8151,386.911,124.126,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,197.21,-73.9326,412.067,149.913,35.8151,386.911,122.125,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,199.64,-70.5996,428.967,149.913,35.8151,386.911,124.762,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,197.153,-62.9469,421.386,149.913,35.8151,386.911,114.778,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,198.992,-56.7849,436.712,149.913,35.8151,386.911,116.033,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,197.957,-47.4334,431.095,149.913,35.8151,386.911,105.787,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,197.549,-44.6646,436.016,149.913,35.8151,386.911,105.629,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,195.643,-42.049,429.934,149.913,35.8151,386.911,100.025,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,193.858,-46.5701,419.93,149.913,35.8151,386.911,99.0393,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,181.173,-52.1451,411.643,149.913,35.8151,386.911,96.5707,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,167.169,-47.2543,405.909,149.913,35.8151,386.911,86.9438,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,164.826,-47.4285,407.663,149.913,35.8151,386.911,87.078,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,169.866,-52.8056,398.079,149.913,35.8151,386.911,91.5231,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,163.532,-42.3861,412.868,149.913,35.8151,386.911,83.5145,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,163.385,-42.4613,406.008,149.913,35.8151,386.911,81.691,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,166.263,-42.1894,404.239,149.913,35.8151,386.911,81.5618,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,162.655,-47.3788,392.119,149.913,35.8151,386.911,84.3251,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,158.689,-50.157,381.066,149.913,35.8151,386.911,86.6164,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,193.952,-25.4462,340.94,190.149,58.4344,343.033,83.9928,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,208.597,-27.9777,357.13,190.149,58.4344,343.033,89.4769,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,218.926,-28.8733,366.843,190.149,58.4344,343.033,94.9615,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,224.251,-36.6196,376.956,149.913,35.8151,386.911,104.27,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,215.818,-38.0452,381.821,149.913,35.8151,386.911,99.1204,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,226.757,-41.8216,376.109,149.913,35.8151,386.911,109.769,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,231.215,-40.0521,369.64,190.149,58.4344,343.033,109.972,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,242.244,-42.8894,368.749,190.149,58.4344,343.033,116.798,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,229.526,-41.0014,348.259,190.149,58.4344,343.033,107.077,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,225.92,-39.467,340.041,190.149,58.4344,343.033,104.275,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,221.846,-36.35,327.162,190.149,58.4344,343.033,101.196,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,224.097,-34.4874,311.057,205.125,66.6652,303.105,103.223,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,228.73,-32.3103,297.818,205.125,66.6652,303.105,101.889,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,231.969,-30.1887,283.375,205.125,66.6652,303.105,102.424,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,235.496,-27.6299,266.228,205.125,66.6652,303.105,105.706,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,235.408,-27.1695,253.561,205.125,66.6652,303.105,110.347,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,234.254,-25.1374,244.385,205.125,66.6652,303.105,112.801,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,234.051,-23.717,230.095,205.125,66.6652,303.105,119.734,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,226.238,-21.4637,217.13,161.584,74.1005,245.639,118.85,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,219.38,-19.4296,214.431,161.584,74.1005,245.639,114.29,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,213.354,-18.9658,210.639,161.584,74.1005,245.639,112.1,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,207.315,-20.3308,206.783,161.584,74.1005,245.639,111.885,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,193.425,-18.1822,206.158,161.584,74.1005,245.639,105.303,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,184.017,-16.0009,206.941,161.584,74.1005,245.639,100.593,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,179.239,-19.6507,211.196,161.584,74.1005,245.639,101.427,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,178.663,-27.2298,208.834,161.584,74.1005,245.639,109.152,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,168.594,-34.5628,208.662,161.584,74.1005,245.639,114.996,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,162.397,-43.7662,207.71,161.584,74.1005,245.639,123.822,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,158.724,-58.2964,209.355,161.584,74.1005,245.639,137.309,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,154.582,-67.8575,213.29,155.08,47.6,301.85,145.511,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,151.814,-78.6234,208.028,155.08,47.6,301.85,157.307,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,149.406,-85.0013,198.287,161.584,74.1005,245.639,166.445,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,146.631,-86.3899,187.083,118.447,75.9039,232.693,170.921,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,144.332,-87.0445,178.727,118.447,75.9039,232.693,173.593,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,141.027,-85.9784,173.007,118.447,75.9039,232.693,174.006,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,142.591,-84.3206,171.978,118.447,75.9039,232.693,173.035,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,144.658,-84.0073,169.875,118.447,75.9039,232.693,173.795,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,149.166,-85.3172,161.216,118.447,75.9039,232.693,179.011,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,153.928,-84.1734,152.13,118.447,75.9039,232.693,182.686,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,157.873,-77.6237,144.847,118.447,75.9039,232.693,181.224,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,163.138,-70.2885,132.615,118.447,75.9039,232.693,182.716,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,167.443,-64.3673,125.405,118.447,75.9039,232.693,183.268,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,170.45,-56.2115,122.617,161.584,74.1005,245.639,179.428,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,174.478,-48.0767,121.287,161.584,74.1005,245.639,174.805,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,179.683,-40.0534,120.293,161.584,74.1005,245.639,170.5,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,180.031,-30.0769,118.406,161.584,74.1005,245.639,165.474,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,179.294,-21.0963,112.376,161.584,74.1005,245.639,164.728,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,177.613,-10.7593,108.933,161.584,74.1005,245.639,161.699,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,177.433,0.254411,103.963,118.447,75.9039,232.693,160.541,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,173.929,9.37627,109.585,118.447,75.9039,232.693,150.532,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,172.324,18.3478,112.006,118.447,75.9039,232.693,144.155,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,173.495,29.5527,111.89,118.447,75.9039,232.693,140.613,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,173.971,36.0463,112.278,118.447,75.9039,232.693,138.461,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,173.216,43.6394,120.548,118.447,75.9039,232.693,128.908,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,170.699,49.157,128.495,118.447,75.9039,232.693,119.595,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,174.716,49.1944,133.563,161.584,74.1005,245.639,115.559,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,179.847,44.8269,145.742,161.584,74.1005,245.639,105.688,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,185.808,42.8031,169.329,161.584,74.1005,245.639,85.9621,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,200.3,39.1701,196.247,161.584,74.1005,245.639,71.8235,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,209.883,37.0758,216.709,161.584,74.1005,245.639,67.384,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,220.318,38.191,240.228,191.47,82.2259,280.935,66.5454,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,234.938,37.7127,257.024,205.125,66.6652,303.105,62.0525,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,247.086,41.8676,270.683,205.125,66.6652,303.105,58.5389,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,256.856,46.6156,279.342,205.125,66.6652,303.105,60.355,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,265.941,50.5322,287.812,221.471,78.5353,316.471,59.8587,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,275.325,56.444,295.672,221.471,78.5353,316.471,61.813,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,276.825,62.064,307.476,221.471,78.5353,316.471,58.4482,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,290.703,67.2853,313.294,221.471,78.5353,316.471,70.2113,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,301.84,76.91,318.422,221.471,78.5353,316.471,80.409,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,301.664,83.0245,327.406,244.431,110.558,372.474,77.877,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,307.185,88.4916,334.533,244.431,110.558,372.474,76.5807,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,316.463,82.437,335.971,244.431,110.558,372.474,85.5094,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,314.413,84.5311,342.656,244.431,110.558,372.474,80.3994,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,315.799,91.2305,342.225,244.431,110.558,372.474,79.887,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,292.579,103.298,348.4,244.431,110.558,372.474,54.3182,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,292.919,119.677,358.129,244.431,110.558,372.474,51.3819,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,284.681,122.298,373.146,244.431,110.558,372.474,41.933,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,281.344,123.855,382.558,244.431,110.558,372.474,40.5109,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,280.063,124.722,390.563,244.431,110.558,372.474,42.3968,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,291.96,130.506,399.485,244.431,110.558,372.474,58.1941,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,290.287,132.995,405.816,237.929,155.295,407.745,56.9419,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,288.608,134.364,418.585,237.929,155.295,407.745,55.8925,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,279.14,130.624,435.261,237.929,155.295,407.745,55.3545,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,275.285,128.522,448.493,237.929,155.295,407.745,61.4221,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,274.711,129.496,455.61,237.929,155.295,407.745,65.6471,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,276.672,130.571,460.028,237.929,155.295,407.745,69.6117,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,277.148,131.715,464.32,237.929,155.295,407.745,72.7658,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,271.511,132.865,472.319,237.929,155.295,407.745,76.1614,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,265.953,132.384,482.677,237.929,155.295,407.745,83.2164,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,264.363,130.078,489.43,237.929,155.295,407.745,89.4821,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,253.45,130.133,491.205,237.929,155.295,407.745,88.5414,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,252.32,130.552,488.524,237.929,155.295,407.745,85.7001,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,257.42,129.81,482.554,237.929,155.295,407.745,81.3989,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,264.917,129.997,482.422,237.929,155.295,407.745,83.3361,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,273.481,127.233,481.431,237.929,155.295,407.745,86.4933,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,285.247,126.136,487.58,237.929,155.295,407.745,97.2767,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,292.447,122.012,490.072,237.929,155.295,407.745,104.2,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,305.186,116.75,490.842,237.929,155.295,407.745,113.641,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,308.98,110.933,491.254,237.929,155.295,407.745,118.279,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,319.336,109.198,500.932,237.929,155.295,407.745,132.044,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,319.976,105.354,491.945,237.929,155.295,407.745,127.731,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,311.544,101.005,488.339,237.929,155.295,407.745,121.909,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,317.817,97.6666,482.715,237.929,155.295,407.745,123.788,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,333.818,94.708,482.386,237.929,155.295,407.745,135.782,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,326.773,86.963,470.036,237.929,155.295,407.745,128.228,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,329.985,82.1948,462.754,244.431,110.558,372.474,127.572,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,319.137,77.9506,459.271,244.431,110.558,372.474,119.072,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,319.034,76.8169,455.196,244.431,110.558,372.474,116.392,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,317.78,72.0896,444.516,244.431,110.558,372.474,109.772,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,313.407,69.4142,434.762,244.431,110.558,372.474,101.638,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,310.895,68.5508,419.681,244.431,110.558,372.474,91.7094,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,304.888,66.1759,402.223,244.431,110.558,372.474,80.6839,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,302.923,65.6846,389.99,244.431,110.558,372.474,75.7742,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,302.283,64.4178,379.515,244.431,110.558,372.474,74.3331,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,304.522,62.3967,364.755,244.431,110.558,372.474,77.3952,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,297.332,61.7257,353.34,244.431,110.558,372.474,74.4929,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,289.026,68.5799,341.163,244.431,110.558,372.474,68.784,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,274.633,70.5694,337.206,221.471,78.5353,316.471,57.6161,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,275.967,76.5499,326.622,221.471,78.5353,316.471,55.4685,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,274.683,77.9256,322.251,221.471,78.5353,316.471,53.5286,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,269.696,77.5511,321.493,221.471,78.5353,316.471,48.4957,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,272.309,88.2989,310.312,221.471,78.5353,316.471,52.1321,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,254.056,86.939,308.282,221.471,78.5353,316.471,34.6325,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,260.108,91.343,297.364,221.471,78.5353,316.471,44.9657,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,253.98,91.1063,293.406,221.471,78.5353,316.471,41.7953,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,246.026,90.3579,292.208,221.471,78.5353,316.471,36.4886,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,240.374,91.6277,278.378,213.434,116.698,287.72,37.9685,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,234.094,91.7283,267.175,213.434,116.698,287.72,38.3726,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,230.427,91.5536,254.503,213.434,116.698,287.72,44.9935,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,228.034,90.1692,249.128,186.457,104.541,247.155,44.0356,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,222.587,88.6141,241.988,186.457,104.541,247.155,39.822,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,218.729,88.9106,234.967,186.457,104.541,247.155,37.8737,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,210.869,90.8766,224.951,186.457,104.541,247.155,35.7174,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,206.442,91.8759,217.584,186.457,104.541,247.155,37.8724,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,203.127,91.185,215.398,186.457,104.541,247.155,38.2727,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,200.175,90.3508,210.834,186.457,104.541,247.155,41.3378,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,197.272,90.0138,204.901,186.457,104.541,247.155,45.9729,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,193.031,88.1722,196.903,186.457,104.541,247.155,53.2586,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,186.583,85.5019,184.856,186.457,104.541,247.155,65.1442,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,183.938,80.9689,171.283,161.584,74.1005,245.639,77.9464,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,189.324,77.4548,149.442,161.584,74.1005,245.639,100.173,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,197.69,73.5436,153.7,161.584,74.1005,245.639,98.7761,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,210.636,75.652,150.96,186.457,104.541,247.155,103.31,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,224.452,77.7155,155.065,186.457,104.541,247.155,103.169,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,238.127,81.7589,160.244,186.457,104.541,247.155,103.646,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,256.01,82.4787,169.061,186.457,104.541,247.155,106.88,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,264.144,77.2777,176.809,186.457,104.541,247.155,108.293,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,260.231,66.8859,181.814,186.457,104.541,247.155,105.5,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,263.261,56.7757,181.71,186.457,104.541,247.155,111.641,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,265.751,46.2844,182.527,186.457,104.541,247.155,117.721,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,264.841,37.5916,186.165,186.457,104.541,247.155,119.776,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,262.681,29.0361,190.196,186.457,104.541,247.155,121.473,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,258.833,19.1475,194.901,161.584,74.1005,245.639,122.685,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,251.844,13.9948,202.501,161.584,74.1005,245.639,116.706,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,246.313,8.39984,210.327,161.584,74.1005,245.639,112.882,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,237.939,0.552337,216.831,161.584,74.1005,245.639,109.86,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
