pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, h_dist, jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q, j_dist
3,234.352,-30.7873,450.118,175.116,41.4392,391.928,110.053,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,234.323,-30.4876,446.517,175.116,41.4392,391.928,107.977,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,234.7,-30.6361,439.409,175.116,41.4392,391.928,104.879,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,232.339,-31.1373,427.462,175.116,41.4392,391.928,99.0181,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,232.824,-31.2074,417.591,175.116,41.4392,391.928,96.2619,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,231.584,-30.8043,406.542,175.116,41.4392,391.928,92.8517,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,231.899,-31.3767,399.126,175.116,41.4392,391.928,92.619,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,231.014,-34.0685,388.6,175.116,41.4392,391.928,94.006,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,229.756,-34.4833,376.254,175.116,41.4392,391.928,94.8442,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,230.901,-33.3581,363.726,175.116,41.4392,391.928,97.478,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,231.178,-32.5123,357.368,168.753,37.779,337.333,96.1202,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,228.711,-31.5287,356.342,168.753,37.779,337.333,93.5937,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,228.768,-30.3306,353.121,168.753,37.779,337.333,92.1408,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,229.498,-26.7763,350.492,168.753,37.779,337.333,89.6129,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,230.874,-22.2886,348.216,168.753,37.779,337.333,87.095,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,233.552,-17.6922,345.172,197.85,59.0648,336.888,85.0583,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,240.84,-15.4594,330.322,197.85,59.0648,336.888,86.2851,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,240.426,-15.6495,317.098,197.85,59.0648,336.888,88.2416,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,241.199,-15.7005,295.818,196.339,67.5063,285.283,95.1149,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,238.527,-13.4208,281.385,196.339,67.5063,285.283,91.3467,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,232.428,-9.08649,268.911,196.339,67.5063,285.283,86.2376,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,226.518,-3.03554,258.537,196.339,67.5063,285.283,81.2541,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,228.23,-1.66072,259.26,196.339,67.5063,285.283,80.4881,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,237.6,-4.32759,260.434,196.339,67.5063,285.283,86.4876,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,242.97,-1.97037,257.09,196.339,67.5063,285.283,88.2964,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,251.497,13.3134,267.648,196.339,67.5063,285.283,79.311,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,253.504,27.1297,277.338,196.339,67.5063,285.283,70.4361,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,277.144,32.5884,283.758,214.9,84.1927,298.31,82.1524,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,276.264,27.2006,289.628,214.9,84.1927,298.31,84.1961,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,292.432,19.7599,281.836,214.9,84.1927,298.31,102.148,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,306.272,11.2355,259.003,214.9,84.1927,298.31,123.356,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,296.623,13.1707,244.924,214.9,84.1927,298.31,120.718,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,287.101,22.8198,250.54,214.9,84.1927,298.31,106.121,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,286.447,21.9207,249.51,214.9,84.1927,298.31,106.669,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,291.89,16.4663,239.87,196.339,67.5063,285.283,117.463,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,288.479,17.2748,240.354,196.339,67.5063,285.283,114.156,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,303.983,21.6721,219.211,196.339,67.5063,285.283,134.364,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,298.03,30.5736,214.482,196.339,67.5063,285.283,129.298,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,297.025,37.1679,195.635,196.339,67.5063,285.283,138.183,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,288.126,27.5175,170.443,176.7,79.5972,255.361,149.462,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,256.747,39.9351,177.357,176.7,79.5972,255.361,118.597,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,250.63,27.9438,174.615,176.7,79.5972,255.361,121.052,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,235.512,18.7497,182.002,176.7,79.5972,255.361,111.994,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,226.996,18.4489,193.301,176.7,79.5972,255.361,100.599,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,217.909,24.5837,201.688,176.7,79.5972,255.361,87.2089,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,224.493,28.6035,178.123,176.7,79.5972,255.361,104.164,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,215.838,46.1636,165.19,141.526,79.1998,222.932,99.7384,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,205.028,60.0787,164.507,141.526,79.1998,222.932,88.3837,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,193.664,72.4807,162.049,141.526,79.1998,222.932,80.4381,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,190.489,76.9328,152.867,141.526,79.1998,222.932,85.5075,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,190.704,81.608,145.266,141.526,79.1998,222.932,91.9575,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,189.942,85.1749,129.786,141.526,79.1998,222.932,105.148,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,191.503,97.7433,109.379,141.526,79.1998,222.932,125.443,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,194.137,99.3115,107.406,141.526,79.1998,222.932,128.525,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,196.665,101.633,100.546,141.526,79.1998,222.932,136.095,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,195.009,106.538,97.1702,141.526,79.1998,222.932,139.369,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,189.621,108.217,89.0808,141.526,79.1998,222.932,145.159,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,194.155,92.3633,64.3916,141.526,79.1998,222.932,167.565,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,190.953,64.4082,82.6693,141.526,79.1998,222.932,149.451,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,187.978,58.0716,84.363,141.526,79.1998,222.932,147.667,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,184.007,49.2615,87.3473,141.526,79.1998,222.932,145.204,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,179.52,41.9491,91.951,141.526,79.1998,222.932,141.376,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,174.578,38.1443,101.087,141.526,79.1998,222.932,132.756,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,173.566,33.6075,104.934,141.526,79.1998,222.932,130.495,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,178.255,21.6215,114.132,141.526,79.1998,222.932,128.459,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,181.591,21.4835,127.808,141.526,79.1998,222.932,118.258,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,186.851,23.6338,124.039,141.526,79.1998,222.932,122.155,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,191.239,26.9081,131.769,141.526,79.1998,222.932,116.26,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,194.87,42.8184,158.159,141.526,79.1998,222.932,91.4585,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,207.218,54.2551,181.514,141.526,79.1998,222.932,81.5662,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,216.994,52.3789,208.339,176.7,79.5972,255.361,67.6418,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,225.432,57.4006,227.99,176.7,79.5972,255.361,60.1382,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,225.7,59.3233,229.899,176.7,79.5972,255.361,58.8243,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,229.25,50.8829,231.649,176.7,79.5972,255.361,64.4067,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,225.435,44.0061,230.824,176.7,79.5972,255.361,65.1449,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,221.659,39.5396,230.839,176.7,79.5972,255.361,65.0173,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,219.665,25.1937,235.063,196.339,67.5063,285.283,69.6884,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,218.812,9.1337,244.254,196.339,67.5063,285.283,74.8047,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,222.776,-13.2712,244.264,196.339,67.5063,285.283,94.3741,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,223.604,-30.034,244.369,196.339,67.5063,285.283,109.231,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,220.03,-41.9057,249.362,196.339,67.5063,285.283,117.569,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,220.959,-56.7753,254.72,196.339,67.5063,285.283,130.331,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,223.949,-63.2917,258.304,196.339,67.5063,285.283,136.375,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,216.631,-59.9114,276.706,168.753,37.779,337.333,124.545,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,214.601,-50.9979,288.723,168.753,37.779,337.333,111.114,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,215.591,-41.9102,290.827,168.753,37.779,337.333,103.475,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,218.325,-35.2037,287.205,168.753,37.779,337.333,101.473,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,216.901,-26.4312,281.998,196.339,67.5063,285.283,96.2177,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,218.57,-23.6345,273.259,196.339,67.5063,285.283,94.5803,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,217.064,-23.563,263.86,196.339,67.5063,285.283,95.8233,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,207.002,-21.3255,255.162,196.339,67.5063,285.283,94.4037,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,201.36,-19.0106,244.808,147.986,56.9058,247.793,92.8492,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,196.036,-14.6614,234.772,147.986,56.9058,247.793,87.1793,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,188.038,-6.95297,223.279,147.986,56.9058,247.793,79.2653,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,183.695,-2.03389,213.973,147.986,56.9058,247.793,76.7642,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,182.905,0.20823,203.347,147.986,56.9058,247.793,80.0583,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,184.194,-5.84344,216.842,147.986,56.9058,247.793,78.7809,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,185.967,-17.082,237.574,147.986,56.9058,247.793,83.7923,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,187.901,-31.3847,250.883,147.986,56.9058,247.793,96.9431,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,190.018,-44.032,262.793,164.034,56.0994,292.224,107.553,jt_x, jt_y, jt_z, jt_q, 0.603691,0.0278351,0.0748705,-0.761375,jd
3,188.485,-56.1466,275.497,168.753,37.779,337.333,114.172,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,185.488,-62.2555,288.29,168.753,37.779,337.333,112.66,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,165.863,-42.1771,318.032,168.753,37.779,337.333,82.3037,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,163.961,-34.6257,309.941,168.753,37.779,337.333,77.5613,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,162.342,-30.3088,303.381,168.753,37.779,337.333,76.353,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,161.555,-28.7615,304.922,168.753,37.779,337.333,74.3636,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,163.767,-30.0181,307.554,168.753,37.779,337.333,74.2167,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,164.818,-33.9007,316.302,168.753,37.779,337.333,74.8048,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,165.846,-37.0403,328.045,168.753,37.779,337.333,75.4497,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,168.442,-38.4693,340.582,168.753,37.779,337.333,76.3182,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,173.011,-44.9805,351.423,168.753,37.779,337.333,84.0583,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,179.724,-52.716,356.727,168.753,37.779,337.333,93.1978,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,184.905,-64.9135,356.522,168.753,37.779,337.333,105.711,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,188.68,-75.6507,344.214,168.753,37.779,337.333,115.372,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,186.275,-80.0213,332.129,168.753,37.779,337.333,119.21,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,187.056,-86.4094,320.349,168.753,37.779,337.333,126.674,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,190.444,-104.189,302.597,168.753,37.779,337.333,147.756,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,190.811,-114.513,289.147,168.753,37.779,337.333,161.249,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,178.705,-117.303,270.982,168.753,37.779,337.333,168.973,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,167.346,-115.227,258.664,168.753,37.779,337.333,172.051,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,160.539,-116.066,238.157,147.986,56.9058,247.793,173.694,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,159.566,-119.432,225.001,147.986,56.9058,247.793,178.182,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,155.128,-113.982,217.144,147.986,56.9058,247.793,173.761,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,148.048,-97.5066,215.882,147.986,56.9058,247.793,157.675,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,143.306,-87.0264,213.531,147.986,56.9058,247.793,148.028,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,139.848,-74.7667,211.685,147.986,56.9058,247.793,136.776,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,135.967,-59.9918,214.401,147.986,56.9058,247.793,122.166,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,137.271,-46.649,214.091,147.986,56.9058,247.793,109.427,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,145.051,-37.7809,209.118,147.986,56.9058,247.793,102.323,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,152.051,-28.4507,196.025,147.986,56.9058,247.793,99.9105,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,156.289,-21.2524,183.825,147.986,56.9058,247.793,101.339,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,165.674,-15.2992,164.656,147.986,56.9058,247.793,111.526,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,170.591,-8.92652,152.063,141.526,79.1998,222.932,116.762,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,173.295,-2.57416,143.198,141.526,79.1998,222.932,118.549,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,178.008,5.00012,137.249,141.526,79.1998,222.932,119.072,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,182.848,9.30907,137.063,141.526,79.1998,222.932,118.177,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,189.042,13.5561,132.491,141.526,79.1998,222.932,121.435,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,195.055,18.1149,131.648,141.526,79.1998,222.932,122.186,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,196.155,26.6733,135.87,141.526,79.1998,222.932,115.426,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,201.762,35.1351,134.105,141.526,79.1998,222.932,116.019,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,210.684,39.8626,130.402,141.526,79.1998,222.932,122.033,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,223.004,45.7199,161.398,141.526,79.1998,222.932,107.452,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,235.149,47.9256,172.093,176.7,79.5972,255.361,106.55,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,241.229,52.2789,187.532,176.7,79.5972,255.361,97.5246,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,253.207,55.786,201.716,176.7,79.5972,255.361,96.4264,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,261.323,60.3194,216.474,201.808,105.857,269.656,91.8921,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,271.527,64.4784,229.916,201.808,105.857,269.656,90.2898,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,278.478,68.2491,242.07,214.9,84.1927,298.31,86.3673,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,279.071,76.2751,255.999,214.9,84.1927,298.31,77.2711,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,276.967,79.9853,269.889,214.9,84.1927,298.31,68.3945,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,283.301,92.5421,291.219,237.161,102.073,323.849,57.3101,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,292.747,97.5026,309.096,237.161,102.073,323.849,57.6922,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,294.557,101.261,322.931,237.161,102.073,323.849,57.409,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,299.85,106.97,333.209,237.161,102.073,323.849,63.5738,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,303.921,110.94,340.363,237.161,102.073,323.849,69.3418,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,304.391,110.857,350.091,237.161,102.073,323.849,72.7028,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,310.746,110.378,361.864,237.161,102.073,323.849,83.2408,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,314.867,106.087,366.562,232.419,79.8494,380.012,87.5611,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,341.896,113.544,359.938,237.161,102.073,323.849,111.372,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,304.121,106.561,370.299,232.419,79.8494,380.012,77.1296,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,307.764,97.9863,368.783,232.419,79.8494,380.012,78.3061,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,298.154,95.7532,362.699,232.419,79.8494,380.012,69.8124,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,284.071,88.8908,352.396,237.161,102.073,323.849,56.4737,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,306.2,83.6373,350.988,237.161,102.073,323.849,76.4379,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,291.592,78.1773,360.887,232.419,79.8494,380.012,62.209,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,287.174,75.4454,368.131,232.419,79.8494,380.012,56.2018,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,285.182,70.9115,377.493,232.419,79.8494,380.012,53.5737,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,284.8,68.6412,380.434,232.419,79.8494,380.012,53.5683,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,285.842,65.6447,380.88,232.419,79.8494,380.012,55.2856,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,287.567,61.3067,381.502,232.419,79.8494,380.012,58.2007,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,284.893,63.2258,383.198,232.419,79.8494,380.012,55.1357,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,286.089,63.9925,381.79,232.419,79.8494,380.012,55.9909,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,286.293,62.8307,382.255,232.419,79.8494,380.012,56.542,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,289.666,62.4085,384.874,232.419,79.8494,380.012,60.0418,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,288.539,62.1466,386.33,232.419,79.8494,380.012,59.1836,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,288.458,62.0579,385.828,232.419,79.8494,380.012,59.0817,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
